,open,low,high,close
2012-03-06,22.32,20.69,22.28,20.25
2012-03-07,21.17,21.329,21.62,21.71
2012-03-08,20.37,19.04,19.2,18.84
2012-03-09,19.68,18.74,17.87,17.53
2012-03-12,17.14,18.02,16.4159,15.78
2012-03-13,20.4,21.4,25.42,25.58
2012-03-14,25.9,22.87,23.03,22.69
2012-03-15,22.73,22.32,17.72,18.75
2012-03-16,16.85,16.18,15.2,15.25
2012-03-19,15.61,15.6,16.57,15.56
2012-03-20,15.0,15.74,16.96,17.83
2012-03-21,19.89,18.26,18.41,17.12
2012-03-22,18.56,18.16,16.62,16.47
2012-03-23,17.25,16.48,16.5,17.62
2012-03-26,19.49,18.82,16.0099,16.3
2012-03-27,18.22,17.43,18.3,16.6
2012-03-28,15.4101,14.93,14.74,14.89
2012-03-29,13.05,11.28,9.95,10.31
2012-03-30,10.35,10.2172,10.06,10.98
2012-04-02,8.53,7.98,7.97,7.37
2012-04-03,7.93,5.3699,6.8299,5.32
2012-04-04,4.05,4.554,4.6529,3.98
2012-04-05,2.84,3.09,3.55,1.85
2012-04-09,-1.13,0.62,0.6,1.14
2012-04-10,2.76,1.19,2.56,0.44
2012-04-11,0.51,1.58,0.95,1.4
2012-04-12,2.91,4.6,6.56,7.52
2012-04-13,6.71,1.98,4.84,1.92
2012-04-16,4.67,3.34,3.43,2.99
2012-04-17,3.91,1.41,3.12,0.95
2012-04-18,-1.46,-1.7,-1.12,-1.3
2012-04-19,-1.12,-1.82,-1.66,-0.76
2012-04-20,-0.71,-0.9,-1.6544,-3.36
2012-04-23,-5.8,-5.04,-5.03,-4.12
2012-04-24,-2.96,-2.9,-2.4,-2.12
2012-04-25,-0.89,-2.53,-3.55,-3.13
2012-04-26,-3.08,-2.06,-2.58,-0.58
2012-04-27,-1.74,-2.5,-6.25,-6.72
2012-04-30,-7.22,-6.25,-6.88,-4.81
2012-05-01,-4.76,-3.36,-3.47,-3.3
2012-05-02,-2.02,-0.34,-1.77,0.1
2012-05-03,-0.68,-3.48,-2.4501,-4.87
2012-05-04,-6.95,-7.28,-7.78,-8.18
2012-05-07,-9.09,-7.95,-7.63,-7.25
2012-05-08,-8.71,-8.51,-7.68,-7.62
2012-05-09,-11.1,-11.74,-16.21,-17.25
2012-05-10,-15.96,-13.7,-15.51,-14.05
2012-05-11,-18.31,-18.53,-19.76,-20.93
2012-05-14,-22.24,-21.74,-22.43,-23.16
2012-05-15,-22.79,-22.42,-24.23,-24.43
2012-05-16,-22.94,-25.06,-25.72,-27.82
2012-05-17,-28.11,-27.43,-27.57,-28.91
2012-05-18,-27.26,-29.09,-27.668,-29.25
2012-05-21,-31.06,-30.51,-29.25,-29.67
2012-05-22,-30.38,-29.85,-28.2599,-30.54
2012-05-23,-31.84,-30.69,-30.21,-28.29
2012-05-24,-27.78,-28.25,-28.74,-29.5
2012-05-25,-29.12,-26.38,-28.82,-27.06
2012-05-29,-27.68,-27.545,-27.59,-26.51
2012-05-30,-27.46,-28.97,-28.64,-30.29
2012-05-31,-29.42,-28.0,-27.7799,-27.01
2012-06-01,-26.75,-27.672,-27.432,-27.32
2012-06-04,-26.69,-27.08,-27.57,-27.0
2012-06-05,-25.1,-24.96,-24.99,-24.81
2012-06-06,-24.24,-21.545,-23.15,-19.6
2012-06-07,-19.73,-22.27,-19.52,-21.93
2012-06-08,-22.94,-23.11,-25.57,-25.85
2012-06-11,-23.98,-22.23,-23.33,-22.29
2012-06-12,-24.21,-22.44,-24.37,-23.69
2012-06-13,-26.05,-23.97,-25.35,-24.14
2012-06-14,-21.82,-21.72,-22.5009,-21.51
2012-06-15,-21.42,-19.72,-19.71,-17.94
2012-06-18,-18.67,-19.0,-18.9,-18.81
2012-06-19,-16.22,-15.92,-14.47,-15.38
2012-06-20,-14.55,-15.67,-16.65,-17.56
2012-06-21,-18.31,-18.85,-18.24,-20.08
2012-06-22,-18.11,-19.92,-20.23,-20.93
2012-06-25,-21.87,-22.68,-22.59,-23.19
2012-06-26,-22.7,-23.18,-23.47,-24.12
2012-06-27,-23.65,-23.13,-22.69,-22.06
2012-06-28,-22.01,-21.44,-20.95,-20.28
2012-06-29,-17.97,-16.29,-18.0999,-15.67
2012-07-02,-14.22,-13.207,-13.6,-11.86
2012-07-03,-11.4,-11.66,-12.09,-11.44
2012-07-05,-10.78,-11.88,-11.98,-13.45
2012-07-06,-12.66,-12.16,-12.64,-11.82
2012-07-09,-13.72,-12.45,-14.01,-11.85
2012-07-10,-8.56,-8.44,-8.49,-7.88
2012-07-11,-6.98,-5.57,-5.6,-4.64
2012-07-12,-5.8,-6.55,-7.03,-5.85
2012-07-13,-5.63,-3.4,-4.276,-0.77
2012-07-16,-0.84,-1.12,-1.79,0.6
2012-07-17,2.71,2.18,2.588,2.49
2012-07-18,2.55,2.18,0.26,0.0
2012-07-19,-0.28,-2.04,-3.31,-2.53
2012-07-20,-2.28,-1.41,-3.21,-3.88
2012-07-23,-6.38,-4.69,-5.08,-3.7
2012-07-24,-3.16,-3.3,-3.18,-2.23
2012-07-25,-1.95,-0.535,-1.19,-1.9
2012-07-26,0.76,2.34,1.3,3.45
2012-07-27,3.51,4.42,5.4,5.94
2012-07-30,7.08,8.16,7.98,8.24
2012-07-31,7.5,9.45,8.76,9.9
2012-08-01,10.31,9.11,8.76,7.88
2012-08-02,5.46,3.815,3.96,2.85
2012-08-03,2.707,5.71,3.8607,6.98
2012-08-06,7.62,7.86,8.01,7.48
2012-08-07,6.37,9.6701,7.62,10.44
2012-08-08,9.59,9.65,9.27,8.46
2012-08-09,9.09,10.03,9.58,10.88
2012-08-10,10.43,9.61,9.0859,9.2
2012-08-13,8.87,9.8,8.2,7.95
2012-08-14,8.91,9.59,10.36,9.63
2012-08-15,9.05,8.9,7.03,6.76
2012-08-16,6.25,7.231,6.33,6.94
2012-08-17,7.01,8.93,7.08,9.7
2012-08-20,8.0,9.98,10.18,11.65
2012-08-21,13.33,14.09,14.94,14.1
2012-08-22,13.28,13.24,14.52,13.64
2012-08-23,13.4,12.63,11.2,10.81
2012-08-24,11.47,10.9,11.7,11.47
2012-08-27,9.11,10.06,9.67,9.26
2012-08-28,7.9,8.607,8.59,7.9
2012-08-29,8.23,8.41,7.52,6.93
2012-08-30,6.53,8.06,6.99,8.8
2012-08-31,10.77,10.81,10.58,10.25
2012-09-04,10.71,11.87,11.9,11.94
2012-09-05,12.04,13.64,14.7,15.69
2012-09-06,16.73,16.26,18.31,18.41
2012-09-07,19.46,20.32,22.01,22.31
2012-09-10,21.14,19.74,18.386,17.25
2012-09-11,17.5,19.06,19.61,19.01
2012-09-12,17.16,19.51,17.97,20.26
2012-09-13,20.64,21.5,23.24,24.16
2012-09-14,24.66,25.93,25.96,26.36
2012-09-17,25.85,25.41,25.81,25.74
2012-09-18,27.49,27.6,26.9443,26.72
2012-09-19,26.99,25.81,25.77,24.55
2012-09-20,22.58,21.395,21.1297,21.67
2012-09-21,20.92,19.81,20.18,18.66
2012-09-24,17.93,16.78,15.38,14.96
2012-09-25,15.98,13.15,15.474,12.62
2012-09-26,12.92,11.9,11.86,12.18
2012-09-27,12.47,13.9,14.1,15.14
2012-09-28,16.51,16.51,15.98,15.87
2012-10-01,17.323,17.4,17.6593,15.88
2012-10-02,16.3,16.34,15.39,15.23
2012-10-03,15.24,13.8899,13.79,14.67
2012-10-04,16.16,15.76,17.05,17.4
2012-10-05,18.42,16.28,17.4,15.71
2012-10-08,14.91,16.03,16.3451,16.44
2012-10-09,16.84,16.47,16.77,16.02
2012-10-10,15.35,16.15,14.62,16.82
2012-10-11,17.6,17.7,18.44,18.86
2012-10-12,18.36,17.289,18.35,16.71
2012-10-15,17.89,17.95,20.66,20.9
2012-10-16,20.91,19.21,20.47,17.94
2012-10-17,17.63,18.3,17.71,19.6
2012-10-18,19.03,19.52,20.13,20.48
2012-10-19,19.87,19.37,20.181,19.54
2012-10-22,18.46,19.69,19.14,17.81
2012-10-23,15.35,13.54,15.8099,13.88
2012-10-24,15.37,15.57,15.46,14.74
2012-10-25,15.47,13.61,15.9,14.19
2012-10-26,14.5,14.43,15.18,14.72
2012-10-31,14.32,14.35,16.02,16.67
2012-11-01,17.27,16.82,17.63,18.44
2012-11-02,18.45,16.27,15.89,13.31
2012-11-05,12.58,12.1,10.685,10.54
2012-11-06,10.53,10.75,9.98,9.92
2012-11-07,6.74,3.43,6.87,3.3
2012-11-08,3.98,0.24,2.08,-1.42
2012-11-09,-2.69,-2.85,-0.61,-2.09
2012-11-12,-1.2,-1.38,-3.21,-3.43
2012-11-13,-5.37,-5.4,-4.25,-4.89
2012-11-14,-3.67,-5.63,-3.66,-5.66
2012-11-15,-4.92,-4.84,-4.0043,-4.44
2012-11-16,-4.84,-4.79,-3.8005,-3.18
2012-11-19,-0.44,0.95,1.3703,0.67
2012-11-20,-0.43,0.81,0.37,1.37
2012-11-21,1.84,1.93,0.8,1.1
2012-11-23,1.54,4.77,2.656,6.81
2012-11-26,5.98,6.6,7.31,7.86
2012-11-27,6.76,4.66,5.475,3.18
2012-11-28,2.24,3.34,4.32,5.65
2012-11-29,3.33,2.12,1.43,1.87
2012-11-30,0.41,0.6,1.2,0.54
2012-12-03,0.8,1.85,1.47,0.49
2012-12-04,-0.54,-1.729,-1.97,-3.32
2012-12-05,-3.81,-2.58,-3.5,-2.18
2012-12-06,-1.06,-1.95,-2.2401,-2.26
2012-12-07,-1.62,-2.88,-2.74,-3.06
2012-12-10,-2.89,-3.44,-3.08,-3.07
2012-12-11,-3.39,-3.71,-3.14,-3.13
2012-12-12,-2.33,-1.81,-2.3,-2.11
2012-12-13,-3.89,-3.16,-5.45,-6.0
2012-12-14,-5.78,-4.05,-5.9,-3.86
2012-12-17,-3.13,-3.025,-1.56,-1.43
2012-12-18,1.02,1.3,1.52,2.62
2012-12-19,4.21,3.79,4.129,3.6281
2012-12-20,5.33,4.7,5.36,6.95
2012-12-21,6.16,7.51,7.2901,9.44
2012-12-24,8.04,7.63,7.15,7.77
2012-12-26,7.33,8.46,7.11,7.44
2012-12-27,8.31,6.19,7.92,7.23
2012-12-28,6.0,5.68,4.019,3.13
2012-12-31,2.6,2.43,2.8,2.71
2013-01-02,5.95,6.56,5.77,8.41
2013-01-03,8.51,7.96,7.315,6.86
2013-01-04,6.6,6.02,7.91,8.26
2013-01-07,11.32,14.9105,11.39,16.28
2013-01-08,14.5,17.44,14.11,17.78
2013-01-09,18.69,19.43,16.58,18.17
2013-01-10,18.28,17.83,20.31,20.13
2013-01-11,21.08,21.05,18.82,20.66
2013-01-14,20.54,21.78,19.87,21.89
2013-01-15,21.04,21.21,20.895,20.15
2013-01-16,23.41,23.67,25.0105,25.25
2013-01-17,23.69,22.43,22.76,22.71
2013-01-18,23.42,23.87,26.06,26.36
2013-01-22,25.83,26.51,28.05,28.25
2013-01-23,27.11,26.5366,25.63,25.25
2013-01-24,25.84,25.56,25.795,24.02
2013-01-25,23.68,24.92,23.935,26.05
2013-01-28,27.18,27.12,25.92,24.82
2013-01-29,24.1,25.32,27.05,28.37
2013-01-30,28.85,28.22,27.98,29.36
2013-01-31,27.84,28.19,28.36,29.46
2013-02-01,30.39,31.559,32.005,33.32
2013-02-04,31.23,30.615,31.05,30.39
2013-02-05,31.13,31.98,33.27,33.25
2013-02-06,31.98,33.03,33.14,34.55
2013-02-07,34.15,33.38,35.33,33.25
2013-02-08,33.22,33.31,32.17,32.74
2013-02-11,32.13,32.8801,32.89,34.15
2013-02-12,34.67,34.2,35.16,35.61
2013-02-13,35.66,34.98,34.78,35.16
2013-02-14,33.65,33.595,33.229,32.44
2013-02-15,31.58,29.59,28.54,27.22
2013-02-19,27.02,28.44,29.7,31.4019
2013-02-20,30.87,27.94,28.78,25.46
2013-02-21,27.09,24.17,25.0,22.44
2013-02-22,24.5,24.65,25.63,26.55
2013-02-25,27.03,20.49,26.39,20.49
2013-02-26,20.56,22.14,21.16,21.33
2013-02-27,22.14,22.42,25.431,26.13
2013-02-28,25.93,24.97,24.72,22.2
2013-03-01,16.82,17.6,20.04,18.87
2013-03-04,18.31,19.64,20.69,21.24
2013-03-05,22.52,22.48,20.32,18.45
2013-03-06,19.94,19.9195,20.54,19.87
2013-03-07,20.99,21.8,23.24,23.57
2013-03-08,22.49,18.74,21.8,18.66
2013-03-11,17.38,18.23,16.17,15.93
2013-03-12,16.33,14.33,16.63,14.72
2013-03-13,14.84,14.92,15.547,15.78
2013-03-14,16.72,17.04,17.085,18.43
2013-03-15,12.41,13.4,14.05,13.75
2013-03-18,11.64,11.27,11.16,10.94
2013-03-19,11.26,6.58,8.28,4.39
2013-03-20,6.01,5.91,5.2,4.18
2013-03-21,3.51,0.5634,4.28,-0.18
2013-03-22,1.51,1.55,0.955,1.64
2013-03-25,3.81,1.38,3.39,1.65
2013-03-26,3.86,1.18,3.09,2.39
2013-03-27,1.78,2.02,1.13,0.74
2013-03-28,1.31,1.22,1.64,0.0
2013-04-01,0.41,-1.66,0.06,-1.82
2013-04-02,-3.24,-2.991,-2.91,-3.22
2013-04-03,-1.79,-4.435,-2.08,-4.11
2013-04-04,-4.83,-5.94,-5.8,-7.46
2013-04-05,-9.14,-8.83,-7.34,-7.43
2013-04-08,-6.93,-7.16,-8.3816,-6.44
2013-04-09,-6.46,-6.2839,-4.4,-5.08
2013-04-10,-4.12,-3.72,-3.13,-2.78
2013-04-11,-3.02,-3.57,-3.731,-5.04
2013-04-12,-5.71,-6.27,-5.25,-5.4
2013-04-15,-5.09,-8.09,-5.269,-9.47
2013-04-16,-8.27,-11.94,-8.11,-10.89
2013-04-17,-12.7,-17.2,-15.4,-18.05
2013-04-18,-18.13,-17.14,-17.6,-16.58
2013-04-19,-14.41,-11.95,-14.11,-12.16
2013-04-22,-13.36,-14.76,-14.28,-14.57
2013-04-23,-14.75,-7.68,-12.3,-4.71
2013-04-24,-4.84,-3.759,-5.01,-4.07
2013-04-25,-3.76,-4.01,-6.0,-6.89
2013-04-26,-6.85,-6.69,-6.99,-5.65
2013-04-29,-3.58,-3.31,-5.8,-5.42
2013-04-30,-4.82,-5.15,-5.9301,-6.11
2013-05-01,-7.62,-10.4,-9.13,-10.35
2013-05-02,-11.38,-12.41,-11.38,-10.46
2013-05-03,-9.39,-9.44,-10.35,-11.25
2013-05-06,-9.97,-6.37,-6.69,-4.53
2013-05-07,-3.04,-4.808,-4.38,-3.98
2013-05-08,-4.17,-2.06,-2.81,-1.59
2013-05-09,-1.93,-2.33,-2.007,-3.37
2013-05-10,-3.7,-4.659,-5.16,-4.92
2013-05-13,-3.68,-4.24,-5.3,-5.21
2013-05-14,-3.03,-1.39,1.83,2.57
2013-05-15,1.43,5.97,3.188,6.77
2013-05-16,4.71,4.71,6.005,4.34
2013-05-17,6.12,9.63,8.48,12.8
2013-05-20,11.07,11.91,12.79,12.3
2013-05-21,10.68,13.85,13.0799,14.62
2013-05-22,12.32,13.66,16.13,12.8
2013-05-23,10.48,8.76,10.2599,9.57
2013-05-24,7.45,8.16,9.86,11.57
2013-05-28,14.25,15.31,14.62,14.66
2013-05-29,14.47,14.641,16.645,16.19
2013-05-30,16.2,18.82,18.58,20.94
2013-05-31,20.43,19.83,20.878,19.09
2013-06-03,20.95,19.448,19.94,19.87
2013-06-04,19.63,18.66,21.6216,17.86
2013-06-05,17.11,13.4839,15.32,11.78
2013-06-06,11.0,9.1009,10.05,10.22
2013-06-07,11.51,12.37,15.581,16.94
2013-06-10,18.3,18.28,18.6,18.37
2013-06-11,16.6,17.66,14.948,16.85
2013-06-12,16.85,18.93,16.55,17.76
2013-06-13,18.21,23.02,22.79,25.22
2013-06-14,25.65,25.49,25.2099,24.32
2013-06-17,24.77,25.055,25.83,25.39
2013-06-18,25.14,25.76,25.0199,24.63
2013-06-19,23.72,21.59,21.54,18.62
2013-06-20,15.88,11.889,15.54,11.48
2013-06-21,12.89,8.55,11.21,9.49
2013-06-24,7.4899,5.64,7.19,6.67
2013-06-25,7.91,7.64,8.41,7.95
2013-06-26,9.29,6.19,8.0201,5.59
2013-06-27,7.2,10.21,9.16,10.9
2013-06-28,10.01,10.61,9.1,7.58
2013-07-01,7.47,6.64,7.26,6.38
2013-07-02,5.24,4.26,3.65,2.47
2013-07-03,0.21,1.728,1.48,1.11
2013-07-05,3.17,3.1,2.3,2.98
2013-07-08,4.48,4.63,3.94,5.27
2013-07-09,6.42,5.669,8.26,7.84
2013-07-10,8.9,7.61,7.2925,6.2
2013-07-11,9.0,6.61,4.8,3.19
2013-07-12,4.58,4.765,4.002,4.5
2013-07-15,8.07,7.2,5.905,8.53
2013-07-16,8.51,4.43,5.6,2.06
2013-07-17,2.26,1.98,1.5,2.6
2013-07-18,2.91,2.97,2.8401,3.33
2013-07-19,3.14,4.05,0.38,5.02
2013-07-22,7.59,9.26,7.4401,8.84
2013-07-23,10.93,10.19,8.49,7.54
2013-07-24,5.83,4.53,4.21,4.34
2013-07-25,4.54,4.28,1.87,3.04
2013-07-26,2.39,3.27,0.2,0.91
2013-07-29,0.68,-0.05,-1.002,1.09
2013-07-30,1.93,2.542,0.27,-1.13
2013-07-31,-0.93,1.93,0.23,2.35
2013-08-01,4.31,7.33,5.005,9.19
2013-08-02,8.53,10.119,8.109,7.94
2013-08-05,6.31,5.851,3.52,2.31
2013-08-06,1.37,-0.82,0.08,-2.71
2013-08-07,-1.35,-1.14,-2.168,0.14
2013-08-08,-0.23,1.76,1.45,0.98
2013-08-09,1.2,0.95,-2.29,-3.69
2013-08-12,-4.01,-2.36,-3.7299,-1.23
2013-08-13,-2.09,-1.955,-1.12,-0.4
2013-08-14,-0.3,-0.1195,-0.0699,-0.81
2013-08-15,-2.25,-1.44,-2.96,-0.81
2013-08-16,1.13,5.19,2.3,5.25
2013-08-19,3.17,6.23,3.53,4.38
2013-08-20,6.7301,9.07,7.428,8.78
2013-08-21,6.33,4.96,4.9199,4.05
2013-08-22,3.33,6.45,5.1,7.75
2013-08-23,6.56,5.39,4.798,5.14
2013-08-26,5.72,6.75,7.93,6.65
2013-08-27,2.94,1.23,2.43,1.48
2013-08-28,1.84,1.55,0.96,2.05
2013-08-29,2.75,2.81,3.26,3.2
2013-08-30,1.47,-0.17,0.6925,-1.11
2013-09-03,-0.1,0.64,1.238,0.95
2013-09-04,-0.23,1.18,-0.19,-1.2
2013-09-05,-0.58,0.9,0.4275,0.34
2013-09-06,-1.52,-2.69,-2.03,-1.05
2013-09-09,-1.21,-1.395,-0.58,-0.62
2013-09-10,0.18,1.4,2.14,2.14
2013-09-11,1.01,4.35,1.4899,4.82
2013-09-12,5.0,3.57,3.32,1.85
2013-09-13,2.8,1.46,0.135,-0.06
2013-09-16,2.56,2.61,3.7204,2.67
2013-09-17,3.24,1.78,1.25,1.17
2013-09-18,0.0,0.16,1.68,1.8
2013-09-19,2.94,2.44,3.11,2.74
2013-09-20,3.72,0.34,3.75,3.84
2013-09-23,3.13,0.45,2.81,-0.01
2013-09-24,0.89,0.95,1.574,-0.2
2013-09-25,-0.23,-1.17,-0.32,-0.12
2013-09-26,0.37,-1.39,-2.04,-1.74
2013-09-27,-5.05,-5.45,-6.945,-7.64
2013-09-30,-9.11,-9.89,-8.759,-9.41
2013-10-01,-8.42,-8.881,-9.38,-9.32
2013-10-02,-10.38,-6.95,-8.7,-6.11
2013-10-03,-5.37,-6.59,-5.07,-6.6
2013-10-04,-7.67,-6.74,-9.18,-6.29
2013-10-07,-7.23,-7.8,-7.9,-7.88
2013-10-08,-7.11,-7.55,-6.53,-8.64
2013-10-09,-8.43,-8.12,-9.23,-9.27
2013-10-10,-7.02,-6.9305,-6.56,-5.33
2013-10-11,-3.42,-2.55,-1.4772,-0.75
2013-10-14,-2.06,-2.53,-2.37,-1.2
2013-10-15,-0.36,-1.02,-0.75,-1.0
2013-10-16,-0.14,-0.28,2.472,2.69
2013-10-17,-2.305,-0.52,-0.0299,1.21
2013-10-18,1.03,-0.52,0.04,-0.72
2013-10-21,-0.92,0.25,0.862,1.12
2013-10-22,2.23,0.48,0.01,1.35
2013-10-23,2.3,3.63,1.55,4.51
2013-10-24,6.45,7.38,6.2,6.99
2013-10-25,7.63,7.82,7.56,8.46
2013-10-28,8.23,8.92,8.2075,9.32
2013-10-29,7.59,7.49,7.072,7.35
2013-10-30,7.8,6.8,5.715,6.31
2013-10-31,6.1,5.29,5.3,4.69
2013-11-01,4.05,7.3001,4.89,5.39
2013-11-04,5.01,4.43,3.54,3.67
2013-11-05,-1.31,-1.78,-2.8977,-3.19
2013-11-06,-2.4,-1.45,-1.4899,-1.54
2013-11-07,-0.8,-3.46,-1.1,-3.71
2013-11-08,-3.99,-3.08,-1.025,-0.83
2013-11-11,-3.81,-3.026,-3.8204,-3.19
2013-11-12,-4.09,-3.53,-3.2,-4.53
2013-11-13,-4.72,-4.44,-5.38,-5.12
2013-11-14,-6.14,-4.47,-6.05,-4.58
2013-11-15,-4.82,-0.85,-4.33,-5.35
2013-11-18,-3.44,-0.52,-0.81,0.43
2013-11-19,0.35,2.6601,1.6,3.63
2013-11-20,3.5,3.7,3.56,2.69
2013-11-21,2.35,3.97,3.385,4.78
2013-11-22,6.08,6.1,7.29,8.25
2013-11-25,10.78,11.93,11.36,11.27
2013-11-26,10.5,10.44,10.38,9.04
2013-11-27,10.36,9.35,9.23,9.55
2013-11-29,9.26,12.23,11.22,12.09
2013-12-02,12.8,12.59,14.33,13.17
2013-12-03,13.92,13.69,14.56,13.8
2013-12-04,12.69,14.31,14.08,15.65
2013-12-05,13.85,12.52,12.64,11.12
2013-12-06,10.75,8.77,9.715,9.2
2013-12-09,9.51,9.3201,8.6372,7.67
2013-12-10,9.65,10.02,12.28,10.27
2013-12-11,9.7,9.62,9.79,9.97
2013-12-12,8.01,9.02,6.46,6.08
2013-12-13,12.115,11.61,10.085,10.07
2013-12-16,10.47,12.414,11.79,12.26
2013-12-17,12.6,11.46,10.62,10.72
2013-12-18,10.36,11.76,14.21,15.59
2013-12-19,16.59,17.44,17.72,17.03
2013-12-20,15.21,14.92,15.44,15.2
2013-12-23,15.88,15.59,14.45,14.38
2013-12-24,14.67,15.19,14.485,14.71
2013-12-26,14.53,14.171,13.65,14.34
2013-12-27,13.83,14.42,13.485,14.3
2013-12-30,14.41,14.4,13.77,14.87
2013-12-31,15.19,15.4999,14.84,15.21
2014-01-02,14.53,14.77,15.14,13.73
2014-01-03,14.68,15.44,16.2177,16.2
2014-01-06,16.62,16.55,16.83,15.85
2014-01-07,16.69,17.91,16.77,18.65
2014-01-08,18.11,17.38,15.21,15.27
2014-01-09,16.58,14.446,14.33,13.56
2014-01-10,14.3,14.87,14.33,15.5
2014-01-13,16.52,14.49,14.59,12.94
2014-01-14,12.71,13.3,13.55,13.4
2014-01-15,13.82,13.82,14.32,14.35
2014-01-16,14.01,10.3,11.14,9.49
2014-01-17,9.14,8.8699,9.28,9.68
2014-01-21,8.34,6.48,8.34,8.2
2014-01-22,8.2,7.77,7.325,6.61
2014-01-23,5.65,3.49,4.18,2.65
2014-01-24,0.03,-1.28,-0.54,-1.84
2014-01-27,-2.28,-4.57,-3.09,-3.35
2014-01-28,-3.02,-2.28,-2.26,-1.97
2014-01-29,-3.92,-4.07,-4.28,-5.04
2014-01-30,-4.55,-4.11,-5.41,-3.88
2014-01-31,-5.29,-4.61,-4.781,-3.93
2014-02-03,-2.16,-7.54,-4.41,-8.88
2014-02-04,-6.51,-5.5,-5.385,-3.8
2014-02-05,-6.99,-4.45,-5.305,-6.79
2014-02-06,-6.84,-6.74,-7.13,-5.92
2014-02-07,-5.09,-7.25,-9.3,-7.8
2014-02-10,-8.49,-6.85,-8.06,-6.6
2014-02-11,-5.38,-6.21,-4.002,-3.94
2014-02-12,-4.09,-4.37,-4.055,-4.89
2014-02-13,-6.76,-6.994,-7.09,-6.89
2014-02-14,-7.94,-6.78,-6.77,-6.77
2014-02-18,-6.96,-6.27,-9.33,-10.19
2014-02-19,-10.7,-11.02,-9.62,-11.51
2014-02-20,-11.17,-11.0782,-10.82,-10.66
2014-02-21,-11.58,-11.35,-11.041,-11.97
2014-02-24,-12.59,-11.36,-9.265,-9.62
2014-02-25,-10.49,-12.021,-10.46,-12.97
2014-02-26,-13.13,-14.8,-12.555,-13.55
2014-02-27,-13.84,-12.92,-11.33,-10.35
2014-02-28,-11.41,-11.65,-9.62,-10.81
2014-03-03,-12.73,-12.7,-13.07,-12.15
2014-03-04,-9.71,-10.02,-10.09,-9.42
2014-03-05,-10.35,-10.6299,-8.23,-7.47
2014-03-06,-8.02,-5.03,-6.98,-5.69
2014-03-07,-4.52,-4.15,-3.31,-4.18
2014-03-10,-5.48,-4.14,-4.5907,-3.89
2014-03-11,-3.44,-7.15,-4.75,-8.5
2014-03-12,-9.17,-7.88,-8.31,-6.16
2014-03-13,-5.78,-9.14,-6.261,-9.9
2014-03-14,-10.1,-11.97,-12.345,-13.4
2014-03-17,-12.37,-8.17,-9.99,-8.33
2014-03-18,-7.74,-7.49,-8.28,-8.19
2014-03-19,-6.61,-4.54,-5.43,-5.02
2014-03-20,-5.57,-5.51,-4.19,-4.46
2014-03-21,-2.73,-2.11,-2.42,-3.8
2014-03-24,-1.4,-2.12,-1.98,-1.92
2014-03-25,-0.49,-0.63,-0.18,-1.44
2014-03-26,-0.29,-2.87,-1.55,-4.52
2014-03-27,-2.17,-2.85,-2.79,-1.61
2014-03-28,-3.12,-3.28,-1.98,-3.54
2014-03-31,-0.58,-1.08,-1.839,-0.27
2014-04-01,-0.39,4.45,0.77,6.1
2014-04-02,5.0,5.875,4.965,5.51
2014-04-03,6.72,4.68,5.02,5.67
2014-04-04,5.85,2.7499,5.04,1.49
2014-04-07,0.17,-1.835,0.3,-3.37
2014-04-08,-2.32,-4.8,-3.01,-4.44
2014-04-09,-4.1,-3.89,-5.958,-6.23
2014-04-10,-6.09,-7.42,-6.35,-7.52
2014-04-11,-8.1,-10.45,-9.91,-11.34
2014-04-14,-8.53,-9.51,-9.3725,-8.98
2014-04-15,-9.04,-10.6199,-9.57,-9.73
2014-04-16,-7.57,-7.86,-8.89,-6.04
2014-04-17,-2.46,-5.3218,-3.53,-7.06
2014-04-21,-6.8,-7.92,-7.379,-6.7
2014-04-22,-6.44,-6.81,-6.6,-6.08
2014-04-23,-5.85,-3.88,-5.36,-3.03
2014-04-24,-2.22,-0.18,-1.785,-1.95
2014-04-25,-2.18,-4.43,-5.02,-7.14
2014-04-28,-6.21,-10.57,-8.9901,-9.91
2014-04-29,-7.19,-7.02,-6.93,-6.5
2014-04-30,-8.26,-8.01,-8.4,-8.91
2014-05-01,-9.0,-8.5501,-11.9,-11.53
2014-05-02,-12.25,-13.92,-12.16,-13.72
2014-05-05,-17.48,-18.59,-18.69,-17.91
2014-05-06,-17.75,-18.29,-18.6393,-18.97
2014-05-07,-18.55,-16.14,-17.65,-14.37
2014-05-08,-13.37,-12.61,-11.77,-12.32
2014-05-09,-12.91,-10.89,-13.339,-9.5
2014-05-12,-8.99,-7.12,-7.445,-5.8
2014-05-13,-6.82,-7.2,-7.901,-6.56
2014-05-14,-7.07,-7.73,-8.11,-8.64
2014-05-15,-9.8,-10.88,-11.2,-11.54
2014-05-16,-12.27,-12.427,-13.48,-12.79
2014-05-19,-13.44,-10.9,-12.01,-9.28
2014-05-20,-9.65,-9.49,-10.07,-9.37
2014-05-21,-9.43,-5.67,-7.67,-3.9
2014-05-22,-5.79,-3.07,-4.7,-1.88
2014-05-23,-1.89,-1.2602,-2.83,-2.13
2014-05-27,-1.09,-0.71,-0.76,-0.53
2014-05-28,-2.31,-2.44,-2.53,-2.66
2014-05-29,-3.62,-4.599,-4.29,-5.18
2014-05-30,-5.48,-6.565,-6.9,-7.46
2014-06-02,-7.53,-7.09,-7.47,-6.06
