,open,low,high,close
2010-04-19,18.1916,17.9333,18.3942,18.1611
2010-04-20,18.2613,17.9965,18.4528,18.2206
2010-04-21,18.3192,18.0349,18.5133,18.2555
2010-04-22,18.3326,18.0605,18.5503,18.3049
2010-04-23,18.3686,18.1057,18.5804,18.3443
2010-04-26,18.403,18.1317,18.6027,18.3568
2010-04-27,18.4029,18.1162,18.6067,18.3307
2010-04-28,18.3855,18.1074,18.5957,18.3253
2010-04-29,18.3936,18.1295,18.6132,18.3533
2010-04-30,18.4163,18.1256,18.6228,18.349
2010-05-03,18.4115,18.1322,18.6218,18.3593
2010-05-04,18.3995,18.1188,18.6049,18.3364
2010-05-05,18.3507,18.0674,18.5838,18.3122
2010-05-06,18.3219,17.9285,18.5485,18.2081
2010-05-07,18.2296,17.8249,18.4615,18.1022
2010-05-10,18.1894,17.7943,18.417,18.0733
2010-05-11,18.1414,17.7623,18.3807,18.0364
2010-05-12,18.1076,17.7329,18.3356,17.9951
2010-05-13,18.0596,17.6954,18.2825,17.9426
2010-05-14,17.993,17.6124,18.202,17.8581
2010-05-17,17.9086,17.5158,18.1078,17.7781
2010-05-18,17.8487,17.4119,18.0371,17.6759
2010-05-19,17.7327,17.3213,17.951,17.6017
2010-05-20,17.6325,17.2014,17.8423,17.4658
2010-05-21,17.4724,17.0658,17.7355,17.3807
2010-05-24,17.3857,16.9651,17.6389,17.2617
2010-05-25,17.2341,16.8311,17.512,17.154
2010-05-26,17.1543,16.741,17.4273,17.0503
2010-05-27,17.0718,16.6688,17.353,16.9974
2010-05-28,17.0166,16.6078,17.2811,16.9186
2010-06-01,16.9259,16.5298,17.1997,16.8242
2010-06-02,16.8396,16.4524,17.1183,16.7635
2010-06-03,16.7821,16.4008,17.0506,16.7006
2010-06-04,16.6977,16.3233,16.9643,16.6112
2010-06-07,16.6084,16.2187,16.8609,16.4926
2010-06-08,16.4926,16.1206,16.7595,16.4121
2010-06-09,16.418,16.037,16.672,16.315
2010-06-10,16.3368,15.9687,16.5883,16.2518
2010-06-11,16.2636,15.9163,16.523,16.2009
2010-06-14,16.2179,15.8722,16.4668,16.1403
2010-06-15,16.1654,15.8253,16.4168,16.1079
2010-06-16,16.1245,15.8028,16.3777,16.0819
2010-06-17,16.103,15.7776,16.3472,16.0541
2010-06-18,16.0775,15.7636,16.308,16.0279
2010-06-21,16.0631,15.7511,16.2832,16.0012
2010-06-22,16.0331,15.7272,16.2472,15.9624
2010-06-23,15.9936,15.6872,16.2005,15.916
2010-06-24,15.9348,15.6293,16.1306,15.8457
2010-06-25,15.8785,15.5829,16.0843,15.8048
2010-06-28,15.8407,15.5454,16.0359,15.7546
2010-06-29,15.7733,15.461,15.9579,15.6638
2010-06-30,15.6843,15.3712,15.8679,15.5648
2010-07-01,15.5805,15.2345,15.7534,15.4483
2010-07-02,15.4679,15.1163,15.6287,15.3262
2010-07-06,15.3627,15.0139,15.524,15.2245
2010-07-07,15.2626,14.9342,15.4518,15.1701
2010-07-08,15.2168,14.8911,15.397,15.1284
2010-07-09,15.1723,14.86,15.3575,15.1052
2010-07-12,15.1438,14.8451,15.3281,15.0899
2010-07-13,15.1436,14.859,15.3308,15.1054
2010-07-14,15.1514,14.8738,15.3337,15.1206
2010-07-15,15.1632,14.8651,15.335,15.1173
2010-07-16,15.1082,14.7862,15.2707,15.0235
2010-07-19,15.0137,14.6689,15.168,14.9108
2010-07-20,14.8849,14.5577,15.0598,14.8143
2010-07-21,14.8014,14.4543,14.9649,14.6965
2010-07-22,14.696,14.3699,14.87,14.6042
2010-07-23,14.6045,14.2855,14.7743,14.5219
2010-07-26,14.5289,14.2211,14.7102,14.4706
2010-07-27,14.5006,14.1907,14.678,14.4249
2010-07-28,14.4484,14.1481,14.6215,14.3689
2010-07-29,14.4011,14.1041,14.5663,14.3187
2010-07-30,14.3392,14.0595,14.5161,14.2721
2010-08-02,14.3131,14.0421,14.4838,14.254
2010-08-03,14.2874,14.0298,14.4528,14.2309
2010-08-04,14.2634,14.0077,14.4194,14.1997
2010-08-05,14.2237,13.9765,14.3711,14.1595
2010-08-06,14.1748,13.934,14.3201,14.1179
2010-08-09,14.1384,13.8941,14.2739,14.0756
2010-08-10,14.0856,13.8476,14.2145,14.0177
2010-08-11,14.0185,13.7748,14.139,13.9349
2010-08-12,13.9261,13.697,14.0569,13.8483
2010-08-13,13.8426,13.6293,13.9786,13.7773
2010-08-16,13.7649,13.5641,13.9014,13.7077
2010-08-17,13.7094,13.5064,13.8389,13.6433
2010-08-18,13.6471,13.458,13.7832,13.5897
2010-08-19,13.5903,13.3975,13.7225,13.5199
2010-08-20,13.5175,13.3238,13.6407,13.4444
2010-08-23,13.4546,13.2613,13.5707,13.3731
2010-08-24,13.3747,13.185,13.4872,13.2911
2010-08-25,13.2871,13.1021,13.4013,13.215
2010-08-26,13.2156,13.0269,13.3318,13.1309
2010-08-27,13.1376,12.9522,13.2548,13.0625
2010-08-30,13.062,12.8726,13.1744,12.9774
2010-08-31,12.9772,12.7918,13.0934,12.9061
2010-09-01,12.9172,12.7425,13.0615,12.8871
2010-09-02,12.8937,12.7318,13.0466,12.8744
2010-09-03,12.8945,12.7338,13.0493,12.8772
2010-09-07,12.8882,12.728,13.0351,12.8617
2010-09-08,12.875,12.7249,13.0267,12.8579
2010-09-09,12.8838,12.7388,13.0438,12.8633
2010-09-10,12.8941,12.7544,13.0472,12.8723
2010-09-13,12.9263,12.7931,13.0769,12.9072
2010-09-14,12.9589,12.8157,13.0999,12.9236
2010-09-15,12.9685,12.8292,13.1107,12.9416
2010-09-16,12.9782,12.8426,13.1132,12.949
2010-09-17,12.9925,12.845,13.1186,12.9469
2010-09-20,12.9918,12.8496,13.1315,12.9674
2010-09-21,13.0232,12.8719,13.1565,12.9815
2010-09-22,13.033,12.8788,13.1659,12.9806
2010-09-23,13.0221,12.867,13.1535,12.9642
2010-09-24,13.0161,12.868,13.1531,12.9767
2010-09-27,13.026,12.8648,13.1552,12.9659
2010-09-28,13.0169,12.857,13.1377,12.958
2010-09-29,13.0042,12.8436,13.1195,12.9406
2010-09-30,12.9906,12.8313,13.1092,12.9241
2010-10-01,12.9788,12.8207,13.1017,12.9216
2010-10-04,12.9712,12.8155,13.097,12.9099
2010-10-05,12.9677,12.8159,13.1053,12.9257
2010-10-06,12.9847,12.824,13.1149,12.9302
2010-10-07,12.991,12.8264,13.1141,12.9298
2010-10-08,12.9888,12.8206,13.1132,12.9214
2010-10-11,12.9783,12.8162,13.0972,12.9118
2010-10-12,12.9623,12.8111,13.1005,12.9271
2010-10-13,12.9797,12.8169,13.1111,12.9271
2010-10-14,12.958,12.7693,13.0823,12.883
2010-10-15,12.9158,12.6805,13.0327,12.8015
2010-10-18,12.8309,12.6022,12.9659,12.7476
2010-10-19,12.775,12.5205,12.908,12.6618
2010-10-20,12.6746,12.4083,12.8165,12.5775
2010-10-21,12.5956,12.3116,12.7299,12.4725
2010-10-22,12.4964,12.2234,12.6287,12.3783
2010-10-25,12.4083,12.1206,12.5335,12.2711
2010-10-26,12.2939,12.0207,12.4363,12.1787
2010-10-27,12.2012,11.9404,12.3566,12.1067
2010-10-28,12.1393,11.8748,12.2846,12.0381
2010-10-29,12.0667,11.8098,12.2049,11.9682
2010-11-01,11.9982,11.7484,12.1323,11.9055
2010-11-02,11.9374,11.6867,12.0644,11.84
2010-11-03,11.8738,11.6293,11.9978,11.786
2010-11-04,11.835,11.6003,11.9796,11.7745
2010-11-05,11.8232,11.603,11.9931,11.779
2010-11-08,11.8416,11.6235,12.0077,11.7993
2010-11-09,11.8668,11.6307,12.0229,11.7978
2010-11-10,11.8667,11.6361,12.0269,11.8163
2010-11-11,11.8768,11.6489,12.0306,11.8216
2010-11-12,11.8734,11.6435,12.0197,11.8109
2010-11-15,11.8661,11.6415,12.0073,11.8
2010-11-16,11.8449,11.6174,11.9806,11.7798
2010-11-17,11.8194,11.5873,11.9518,11.7404
2010-11-18,11.7879,11.5611,11.9139,11.7086
2010-11-19,11.7493,11.5302,11.868,11.6762
2010-11-22,11.708,11.4806,11.8203,11.6228
2010-11-23,11.6447,11.4243,11.7626,11.5588
2010-11-24,11.5849,11.3738,11.7024,11.5108
2010-11-26,11.528,11.3262,11.6399,11.4552
2010-11-29,11.4724,11.2802,11.5905,11.4152
2010-11-30,11.4309,11.2518,11.5409,11.3776
2010-12-01,11.383,11.2034,11.4936,11.3411
2010-12-02,11.3509,11.1823,11.4776,11.332
2010-12-03,11.335,11.1744,11.4718,11.3355
2010-12-06,11.3327,11.1738,11.4656,11.3252
2010-12-07,11.3349,11.1653,11.4609,11.3113
2010-12-08,11.3227,11.1643,11.4698,11.3263
2010-12-09,11.3534,11.2056,11.5188,11.3831
2010-12-10,11.4084,11.2597,11.5761,11.4472
2010-12-13,11.4746,11.3144,11.6332,11.4918
2010-12-14,11.5194,11.355,11.6769,11.5257
2010-12-15,11.5502,11.3908,11.7079,11.5512
2010-12-16,11.5856,11.4316,11.7526,11.5907
2010-12-17,11.6249,11.4754,11.7879,11.6319
2010-12-20,11.6652,11.5251,11.8282,11.6747
2010-12-21,11.713,11.5812,11.8817,11.7389
2010-12-22,11.7768,11.6542,11.9633,11.8262
2010-12-23,11.854,11.7219,12.0315,11.8888
2010-12-27,11.9096,11.786,12.1032,11.9622
2010-12-28,11.9886,11.8718,12.1774,12.0368
2010-12-29,12.0647,11.9516,12.2438,12.106
2010-12-30,12.1327,12.0246,12.3058,12.1702
2010-12-31,12.1919,12.0916,12.3637,12.2352
2011-01-03,12.2883,12.1928,12.4738,12.3521
2011-01-04,12.4047,12.3035,12.58,12.4666
2011-01-05,12.5129,12.4173,12.7037,12.5925
2011-01-06,12.6386,12.5378,12.8273,12.7084
2011-01-07,12.7582,12.6293,12.9442,12.8064
2011-01-10,12.8481,12.7234,13.0394,12.9093
2011-01-11,12.9621,12.8413,13.1492,13.0259
2011-01-12,13.0885,12.9741,13.2705,13.1561
2011-01-13,13.2164,13.0919,13.3877,13.2657
2011-01-14,13.3203,13.2013,13.5178,13.4008
2011-01-18,13.4413,13.3162,13.6318,13.5131
2011-01-19,13.5413,13.3931,13.7265,13.5791
2011-01-20,13.599,13.4396,13.7941,13.6526
2011-01-21,13.6626,13.5017,13.8651,13.7037
2011-01-24,13.7127,13.5387,13.9033,13.7307
2011-01-25,13.7297,13.5426,13.9124,13.7375
2011-01-26,13.7412,13.5559,13.9163,13.7386
2011-01-27,13.7436,13.5637,13.9134,13.7472
2011-01-28,13.7617,13.5774,13.9355,13.7506
2011-01-31,13.771,13.5941,13.9389,13.762
2011-02-01,13.7916,13.6247,13.9793,13.81
2011-02-02,13.839,13.6702,14.0163,13.851
2011-02-03,13.8729,13.7146,14.059,13.902
2011-02-04,13.9224,13.7541,14.0994,13.9413
2011-02-07,13.9744,13.812,14.1569,14.0029
2011-02-08,14.032,13.8714,14.2107,14.0574
2011-02-09,14.0749,13.9218,14.2571,14.1109
2011-02-10,14.1183,13.9733,14.2978,14.1518
2011-02-11,14.1507,14.0143,14.351,14.2085
2011-02-14,14.2073,14.0763,14.4065,14.2699
2011-02-15,14.2625,14.1336,14.4546,14.3203
2011-02-16,14.3154,14.1885,14.4999,14.3724
2011-02-17,14.3615,14.2424,14.5447,14.4197
2011-02-18,14.4109,14.2894,14.5858,14.4606
2011-02-22,14.4278,14.2964,14.6006,14.4623
2011-02-23,14.4301,14.2917,14.6092,14.463
2011-02-24,14.4281,14.2786,14.599,14.4504
2011-02-25,14.4291,14.287,14.5994,14.453
2011-02-28,14.4369,14.2974,14.6097,14.4609
2011-03-01,14.4468,14.2907,14.6108,14.4449
2011-03-02,14.4305,14.2777,14.5936,14.4229
2011-03-03,14.4231,14.2805,14.591,14.4301
2011-03-04,14.4319,14.2783,14.5896,14.427
2011-03-07,14.4322,14.2721,14.5854,14.4179
2011-03-08,14.4381,14.2839,14.6089,14.4516
2011-03-09,14.4686,14.313,14.6303,14.4769
2011-03-10,14.4818,14.3262,14.6356,14.4794
2011-03-11,14.4741,14.3281,14.6384,14.4893
2011-03-14,14.4761,14.3278,14.6356,14.4887
2011-03-15,14.4463,14.3039,14.614,14.4705
2011-03-16,14.433,14.2778,14.5958,14.4355
2011-03-17,14.4125,14.2584,14.5743,14.4207
2011-03-18,14.4127,14.2546,14.5698,14.4102
2011-03-21,14.4127,14.2456,14.5608,14.4006
2011-03-22,14.4021,14.2355,14.541,14.3803
2011-03-23,14.3711,14.1928,14.502,14.3459
2011-03-24,14.3312,14.1488,14.455,14.3021
2011-03-25,14.2885,14.1066,14.4062,14.2511
2011-03-28,14.2431,14.0696,14.3615,14.2044
2011-03-29,14.1992,14.0207,14.3092,14.1586
2011-03-30,14.1566,13.9811,14.269,14.1212
2011-03-31,14.1127,13.9445,14.2197,14.0778
2011-04-01,14.0773,13.9135,14.1868,14.039
2011-04-04,14.0402,13.8872,14.1542,14.0065
2011-04-05,14.0068,13.86,14.1172,13.9774
2011-04-06,13.9859,13.8444,14.1,13.9658
2011-04-07,13.9782,13.8301,14.09,13.9475
2011-04-08,13.9604,13.8107,14.0702,13.9217
2011-04-11,13.9351,13.7908,14.0428,13.8977
2011-04-12,13.9045,13.764,14.0161,13.8736
2011-04-13,13.8888,13.732,13.9945,13.8376
2011-04-14,13.8449,13.6926,13.9494,13.7944
2011-04-15,13.8069,13.6388,13.911,13.7332
2011-04-18,13.7301,13.5503,13.8274,13.6492
2011-04-19,13.6531,13.4602,13.7433,13.5641
2011-04-20,13.5735,13.3784,13.6601,13.4787
2011-04-21,13.4913,13.3026,13.5758,13.4001
2011-04-25,13.4128,13.2357,13.5087,13.3337
2011-04-26,13.3489,13.1663,13.4403,13.2572
2011-04-27,13.2721,13.1003,13.367,13.1909
2011-04-28,13.2036,13.039,13.3006,13.1337
2011-04-29,13.1437,12.9827,13.2357,13.0705
2011-05-02,13.0849,12.9325,13.1773,13.0143
2011-05-03,13.0286,12.8849,13.1374,12.9779
2011-05-04,12.9938,12.8456,13.0976,12.9362
2011-05-05,12.946,12.7942,13.0464,12.8846
2011-05-06,12.9008,12.7506,12.9967,12.8362
2011-05-09,12.8496,12.6984,12.9408,12.7821
2011-05-10,12.7965,12.6534,12.8914,12.7372
2011-05-11,12.7504,12.614,12.8485,12.6928
2011-05-12,12.702,12.5677,12.7976,12.6476
2011-05-13,12.6558,12.5123,12.7456,12.5874
2011-05-16,12.5924,12.454,12.6898,12.5258
2011-05-17,12.5272,12.3975,12.6261,12.4701
2011-05-18,12.4712,12.3395,12.5632,12.4103
2011-05-19,12.417,12.2813,12.503,12.3472
2011-05-20,12.3502,12.2166,12.4389,12.2804
2011-05-23,12.2759,12.1456,12.3615,12.2068
2011-05-24,12.2043,12.0726,12.2875,12.1397
2011-05-25,12.1301,12.0073,12.2219,12.071
2011-05-26,12.0624,11.9475,12.1586,12.0112
2011-05-27,12.0099,11.9012,12.113,11.9695
2011-05-31,11.9797,11.8627,12.0789,11.934
2011-06-01,11.941,11.8013,12.0353,11.8678
2011-06-02,11.8775,11.7335,11.9735,11.8083
2011-06-03,11.8116,11.6745,11.9171,11.7515
2011-06-06,11.748,11.5924,11.8476,11.6688
2011-06-07,11.6738,11.505,11.7723,11.579
2011-06-08,11.5796,11.4155,11.6843,11.4868
2011-06-09,11.4899,11.331,11.5984,11.4067
2011-06-10,11.4075,11.2454,11.5352,11.3406
2011-06-13,11.3471,11.1792,11.4749,11.2891
2011-06-14,11.3048,11.1237,11.4245,11.2297
2011-06-15,11.2316,11.0495,11.3479,11.1543
2011-06-16,11.1528,10.9788,11.2768,11.0895
2011-06-17,11.0976,10.9236,11.2149,11.0335
2011-06-20,11.0352,10.8684,11.1494,10.9755
2011-06-21,10.9823,10.8164,11.1011,10.9358
2011-06-22,10.9395,10.7836,11.0602,10.8959
2011-06-23,10.8902,10.7386,11.0109,10.8533
2011-06-24,10.8491,10.6916,10.9644,10.8011
2011-06-27,10.7969,10.6496,10.9324,10.7732
2011-06-28,10.773,10.6263,10.9005,10.7452
2011-06-29,10.7675,10.6195,10.892,10.7398
2011-06-30,10.7628,10.6032,10.8799,10.7235
2011-07-01,10.7465,10.5934,10.8663,10.717
2011-07-05,10.7368,10.584,10.8494,10.7054
2011-07-06,10.7132,10.5593,10.8196,10.6781
2011-07-07,10.6957,10.5487,10.7989,10.6643
2011-07-08,10.6699,10.5235,10.7693,10.6375
2011-07-11,10.6317,10.4801,10.7256,10.5899
2011-07-12,10.5791,10.4328,10.6748,10.536
2011-07-13,10.5295,10.3851,10.6245,10.4847
2011-07-14,10.4848,10.3344,10.5751,10.4279
2011-07-15,10.4311,10.2751,10.519,10.3699
2011-07-18,10.3651,10.1966,10.45,10.2972
2011-07-19,10.2945,10.1141,10.3798,10.2189
2011-07-20,10.222,10.051,10.3232,10.163
2011-07-21,10.1775,10.0153,10.288,10.1349
2011-07-22,10.1505,9.9852,10.2543,10.1023
2011-07-25,10.1066,9.9461,10.21,10.064
2011-07-26,10.0655,9.9114,10.1697,10.0275
2011-07-27,10.0236,9.8641,10.1222,9.9727
2011-07-28,9.9715,9.8203,10.0717,9.9283
2011-07-29,9.9173,9.7733,10.0308,9.8813
2011-08-01,9.8921,9.7357,9.9988,9.8437
2011-08-02,9.8506,9.6856,9.9567,9.7878
2011-08-03,9.7942,9.6289,9.8998,9.7384
2011-08-04,9.7335,9.54,9.8379,9.6462
2011-08-05,9.6505,9.4082,9.7531,9.5165
2011-08-08,9.4708,9.1726,9.5859,9.2867
2011-08-09,9.276,8.9729,9.4249,9.139
2011-08-10,9.1242,8.7875,9.2679,8.9456
2011-08-11,8.9527,8.6261,9.1082,8.7933
2011-08-12,8.8155,8.4842,8.9758,8.6454
2011-08-15,8.6838,8.3643,8.8588,8.5421
2011-08-16,8.5689,8.2503,8.7368,8.4215
2011-08-17,8.4507,8.1466,8.6169,8.3114
2011-08-18,8.3127,8.0088,8.4714,8.1785
2011-08-19,8.166,7.8766,8.3358,8.0503
2011-08-22,8.0532,7.7304,8.214,7.8937
2011-08-23,7.8932,7.5658,8.0487,7.738
2011-08-24,7.7412,7.4302,7.9317,7.6352
2011-08-25,7.722,7.3705,7.9341,7.5809
2011-08-26,7.6615,7.3191,7.8845,7.5373
2011-08-29,7.6357,7.3041,7.8659,7.5374
2011-08-30,7.6244,7.2966,7.8478,7.521
2011-08-31,7.6139,7.2942,7.8249,7.5095
2011-09-01,7.5984,7.28,7.797,7.4827
2011-09-02,7.5283,7.2196,7.7242,7.4155
2011-09-06,7.4367,7.1393,7.6313,7.3357
2011-09-07,7.3711,7.083,7.5727,7.2923
2011-09-08,7.3193,7.0369,7.5128,7.2338
2011-09-09,7.2535,6.9785,7.4418,7.1648
2011-09-12,7.1846,6.9141,7.368,7.1047
2011-09-13,7.1258,6.8641,7.3039,7.0451
2011-09-14,7.0708,6.8142,7.2406,6.9925
2011-09-15,7.0251,6.7811,7.1947,6.9615
2011-09-16,6.9954,6.7474,7.1552,6.9264
2011-09-19,6.9475,6.7068,7.0979,6.8784
2011-09-20,6.9014,6.6669,7.0436,6.8278
2011-09-21,6.8527,6.5949,6.9869,6.7471
2011-09-22,6.7614,6.5041,6.8895,6.6505
2011-09-23,6.6658,6.4232,6.8047,6.5756
2011-09-26,6.6009,6.3625,6.7385,6.524
2011-09-27,6.5632,6.3122,6.6926,6.468
2011-09-28,6.507,6.2491,6.6292,6.395
2011-09-29,6.4474,6.1893,6.5645,6.3387
2011-09-30,6.3773,6.1308,6.4953,6.2713
2011-10-03,6.3051,6.0379,6.4215,6.17
2011-10-04,6.1986,5.9253,6.3252,6.0893
2011-10-05,6.113,5.8437,6.239,6.0142
2011-10-06,6.0364,5.776,6.1889,5.9765
2011-10-07,6.0,5.7273,6.1435,5.9171
2011-10-10,5.9546,5.6975,6.0986,5.886
2011-10-11,5.9149,5.6706,6.0684,5.8631
2011-10-12,5.8993,5.6595,6.058,5.8558
2011-10-13,5.8809,5.639,6.0296,5.8265
2011-10-14,5.8559,5.617,5.9984,5.7976
2011-10-17,5.8246,5.5913,5.9644,5.7607
2011-10-18,5.8016,5.576,5.9658,5.7658
2011-10-19,5.8069,5.5759,5.9726,5.756
2011-10-20,5.7967,5.5644,5.9553,5.7521
2011-10-21,5.7982,5.5673,5.9507,5.7485
2011-10-24,5.8004,5.5779,5.953,5.7627
2011-10-25,5.8073,5.5868,5.9514,5.7602
2011-10-26,5.81,5.5949,5.9501,5.7671
2011-10-27,5.8476,5.6329,5.9863,5.804
2011-10-28,5.8822,5.6796,6.0345,5.8593
2011-10-31,5.9165,5.7099,6.0636,5.879
2011-11-01,5.904,5.7072,6.0611,5.8708
2011-11-02,5.9148,5.7215,6.0633,5.8843
2011-11-03,5.9381,5.7363,6.0816,5.9101
2011-11-04,5.9492,5.7428,6.0848,5.9082
2011-11-07,5.9418,5.7399,6.0782,5.9045
2011-11-08,5.9418,5.7442,6.0725,5.9068
2011-11-09,5.9277,5.7329,6.053,5.8857
2011-11-10,5.9155,5.7137,6.0331,5.8579
2011-11-11,5.8916,5.7031,6.0122,5.8437
2011-11-14,5.8721,5.6873,5.9866,5.8205
2011-11-15,5.8445,5.6715,5.966,5.8041
2011-11-16,5.824,5.6507,5.9374,5.7744
2011-11-17,5.798,5.6243,5.9069,5.7402
2011-11-18,5.7662,5.5973,5.8695,5.7071
2011-11-21,5.7236,5.5547,5.8209,5.6574
2011-11-22,5.6746,5.5045,5.7693,5.603
2011-11-23,5.6145,5.4451,5.703,5.5371
2011-11-25,5.5489,5.3886,5.6419,5.4769
2011-11-28,5.509,5.3366,5.5972,5.4254
2011-11-29,5.4517,5.2808,5.5393,5.3661
2011-11-30,5.4113,5.2379,5.4951,5.3335
2011-12-01,5.3716,5.2048,5.466,5.309
2011-12-02,5.3538,5.1946,5.4551,5.2933
2011-12-05,5.3497,5.1933,5.4498,5.2887
2011-12-06,5.3388,5.1906,5.4435,5.2843
2011-12-07,5.3283,5.1887,5.4381,5.2879
2011-12-08,5.326,5.1765,5.4309,5.2725
2011-12-09,5.3134,5.1719,5.4228,5.2668
2011-12-12,5.2969,5.1533,5.3996,5.2445
2011-12-13,5.2799,5.1245,5.378,5.2155
2011-12-14,5.2436,5.0964,5.3433,5.1827
2011-12-15,5.2154,5.0711,5.3108,5.154
2011-12-16,5.1879,5.0441,5.2837,5.1234
2011-12-19,5.1552,5.0036,5.2456,5.081
2011-12-20,5.1188,4.9732,5.21,5.0532
2011-12-21,5.0893,4.9488,5.1785,5.0311
2011-12-22,5.067,4.9332,5.166,5.0262
2011-12-23,5.0643,4.9357,5.1624,5.0304
2011-12-27,5.063,4.9379,5.1562,5.0272
2011-12-28,5.0559,4.9283,5.1432,5.0122
2011-12-29,5.0393,4.9204,5.1327,5.0097
2011-12-30,5.0305,4.9191,5.1297,5.0143
2012-01-03,5.0459,4.9423,5.1473,5.0346
2012-01-04,5.0584,4.9571,5.164,5.0552
2012-01-05,5.0735,4.9775,5.2106,5.1074
2012-01-06,5.1179,5.0199,5.2523,5.1492
2012-01-09,5.1639,5.069,5.2969,5.1952
2012-01-10,5.2197,5.1324,5.3585,5.2626
2012-01-11,5.2836,5.1982,5.433,5.3427
2012-01-12,5.3699,5.2702,5.512,5.414
2012-01-13,5.4201,5.323,5.5662,5.4706
2012-01-17,5.4773,5.3754,5.6266,5.5164
2012-01-18,5.5236,5.4269,5.683,5.5809
2012-01-19,5.6138,5.4946,5.7686,5.6529
2012-01-20,5.6831,5.5647,5.8368,5.7288
2012-01-23,5.7609,5.6497,5.9206,5.8128
2012-01-24,5.8339,5.7276,5.9993,5.8955
2012-01-25,5.9094,5.8077,6.0757,5.9782
2012-01-26,5.9974,5.8893,6.1569,6.0539
2012-01-27,6.0659,5.9651,6.2246,6.1254
2012-01-30,6.1261,6.0257,6.2763,6.1793
2012-01-31,6.186,6.0854,6.3281,6.2346
2012-02-01,6.2483,6.1526,6.3937,6.3021
2012-02-02,6.3192,6.2244,6.4594,6.3722
2012-02-03,6.4016,6.312,6.5478,6.464
2012-02-06,6.4881,6.4045,6.637,6.5599
2012-02-07,6.5811,6.4944,6.7232,6.6433
2012-02-08,6.6702,6.5883,6.8156,6.7407
2012-02-09,6.7775,6.6885,6.9163,6.8365
2012-02-10,6.8627,6.7761,6.9972,6.9205
2012-02-13,6.9579,6.8741,7.0864,7.0119
2012-02-14,7.0407,6.9505,7.1621,7.0814
2012-02-15,7.1103,7.0114,7.2308,7.1344
2012-02-16,7.157,7.0621,7.2967,7.2047
2012-02-17,7.2225,7.1269,7.356,7.2669
2012-02-21,7.2838,7.1936,7.4199,7.3317
2012-02-22,7.3442,7.2536,7.4761,7.3829
2012-02-23,7.3956,7.3073,7.5242,7.4359
2012-02-24,7.4495,7.3569,7.5723,7.477
2012-02-27,7.4838,7.3902,7.6153,7.5263
2012-02-28,7.5329,7.4431,7.6625,7.578
2012-02-29,7.5866,7.4911,7.7129,7.6174
2012-03-01,7.6329,7.5418,7.7562,7.6643
2012-03-02,7.678,7.5926,7.7996,7.7092
2012-03-05,7.7193,7.6313,7.8356,7.7415
2012-03-06,7.7384,7.6492,7.8476,7.7551
2012-03-07,7.7583,7.673,7.8736,7.7877
2012-03-08,7.7937,7.7103,7.9046,7.8211
2012-03-09,7.83,7.746,7.9383,7.852
2012-03-12,7.8575,7.7734,7.9617,7.8772
2012-03-13,7.8872,7.8081,8.0121,7.9332
2012-03-14,7.9533,7.8737,8.0855,8.0087
2012-03-15,8.0365,7.9546,8.1777,8.106
2012-03-16,8.1431,8.0621,8.3005,8.2344
2012-03-19,8.2681,8.1757,8.4364,8.3388
2012-03-20,8.3769,8.2886,8.557,8.4558
2012-03-21,8.5014,8.4052,8.6751,8.5674
2012-03-22,8.6,8.5015,8.7703,8.6589
2012-03-23,8.6812,8.5851,8.8656,8.7616
2012-03-26,8.7928,8.6931,8.9681,8.8641
2012-03-27,8.8892,8.778,9.0561,8.9398
2012-03-28,8.9646,8.8583,9.1315,9.021
2012-03-29,9.0365,8.9245,9.1964,9.0835
2012-03-30,9.1031,8.9818,9.255,9.1451
2012-04-02,9.1614,9.0397,9.3193,9.2103
2012-04-03,9.2248,9.0942,9.3728,9.2595
2012-04-04,9.2639,9.1288,9.4032,9.2871
2012-04-05,9.287,9.1586,9.4342,9.3147
2012-04-09,9.3021,9.1684,9.4399,9.3211
2012-04-10,9.3114,9.1559,9.4481,9.3016
2012-04-11,9.3074,9.1577,9.4437,9.3031
2012-04-12,9.3128,9.1712,9.4564,9.324
2012-04-13,9.3272,9.1686,9.4616,9.3118
2012-04-16,9.3267,9.1619,9.4564,9.3069
2012-04-17,9.332,9.1711,9.4554,9.31
2012-04-18,9.331,9.1775,9.454,9.3126
2012-04-19,9.3477,9.1721,9.4632,9.3048
2012-04-20,9.3386,9.1446,9.4463,9.2706
2012-04-23,9.2805,9.0935,9.3989,9.226
2012-04-24,9.2396,9.0541,9.3514,9.1851
2012-04-25,9.2034,9.0208,9.3109,9.1489
2012-04-26,9.1616,8.9887,9.2753,9.1148
2012-04-27,9.1311,8.9591,9.2371,9.0808
2012-04-30,9.0939,8.9209,9.194,9.0389
2012-05-01,9.0512,8.8867,9.1629,9.0117
2012-05-02,9.0166,8.8565,9.1221,8.9758
2012-05-03,8.9811,8.814,9.0797,8.931
2012-05-04,8.9293,8.7596,9.0223,8.8714
2012-05-07,8.8675,8.705,8.9726,8.8286
2012-05-08,8.8187,8.6548,8.9186,8.7766
2012-05-09,8.7592,8.6042,8.8619,8.723
2012-05-10,8.7178,8.5571,8.8154,8.6699
2012-05-11,8.6505,8.4953,8.76,8.6095
2012-05-14,8.5792,8.4325,8.691,8.539
2012-05-15,8.5112,8.3661,8.6271,8.4685
2012-05-16,8.4483,8.2918,8.561,8.3891
